id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
911523686402901737,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,405530670,Leonia,,Indre By,55.67837767586416,12.582924066654579,Entire home/apt,1500,4,0,,,1,266,0,
911413266676920862,Rental unit in Frederiksberg · ★4.80 · 1 bedroom · 2 beds · 1 bath,16866661,Klaus,,Frederiksberg,55.688102574612714,12.535611308748114,Entire home/apt,1388,2,5,2023-09-18,3.41,1,361,5,
911549132903121474,Rental unit in Copenhagen · ★4.80 · 2 bedrooms · 1 bed · 1.5 baths,27963920,Christian,,Vesterbro-Kongens Enghave,55.67395430000001,12.5592101,Entire home/apt,1300,4,5,2023-07-31,1.85,1,116,5,
911413648031048710,Rental unit in Copenhagen · ★4.67 · 2 bedrooms · 2 beds · 1 bath,28280720,Sophie Caroline,,Nrrebro,55.69082916883315,12.557907842327882,Entire home/apt,1200,3,3,2023-09-17,1.27,1,0,3,
911415190582948929,Rental unit in Copenhagen · ★5.0 · 2 bedrooms · 3 beds · 1 bath,237037686,Lasse,,Vesterbro-Kongens Enghave,55.6715035,12.5579537,Entire home/apt,990,3,4,2023-08-06,1.54,1,51,4,
911549283751955150,Rental unit in Frederiksberg · 1 bedroom · 1 bed · 1 bath,101644500,Johan,,Frederiksberg,55.68819,12.53001,Entire home/apt,1264,3,2,2023-09-18,2,2,17,2,
911550572808019463,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,359534308,Bilal,,Amager st,55.6601090148491,12.615745595659655,Entire home/apt,1210,7,0,,,1,342,0,
911552707903105353,Rental unit in Frederiksberg · ★5.0 · 2 bedrooms · 2 beds · 1 bath,559180,Christian,,Frederiksberg,55.677084940950074,12.530838958919048,Entire home/apt,1146,3,11,2023-09-18,5.08,1,131,11,
911592276825852060,Rental unit in Copenhagen · ★4.67 · 1 bedroom · 1 bed · 1 bath,236593619,Lars,,Bispebjerg,55.708889,12.5298842,Entire home/apt,596,1,3,2023-08-19,1.48,1,2,3,
911593886668537641,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,7083364,Sebastian,,sterbro,55.700409519784685,12.579367557808327,Entire home/apt,1050,5,2,2023-08-04,0.91,1,0,2,
911600992911676305,Rental unit in  København S · ★4.86 · 2 bedrooms · 3 beds · 1 bath,168757824,Simon,,Amager st,55.66759891199842,12.600453019200327,Entire home/apt,1185,2,14,2023-09-19,5.00,1,0,14,
911602312788204292,Rental unit in Copenhagen · ★4.69 · 1 bedroom · 1 bed · 1 bath,519434633,Hannibal,,Amager Vest,55.65257177453712,12.60533231877612,Entire home/apt,900,1,16,2023-08-27,5.00,1,266,16,
911609986292219947,Rental unit in Copenhagen · ★4.33 · 1 bedroom · 2 beds · 1 shared bath,444127194,Orkut,,sterbro,55.706869248717915,12.587421366445975,Shared room,600,1,3,2023-07-07,1.02,2,258,3,
911610321045986834,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,270743320,Stine,,Amager st,55.66062658552862,12.608134390391397,Entire home/apt,850,2,2,2023-08-05,1.02,1,26,2,
911415841859943927,Rental unit in Copenhagen · 2 bedrooms · 3 beds · 1 bath,105191439,Andreas,,Nrrebro,55.701675227692014,12.544524157999078,Entire home/apt,1200,3,1,2023-07-24,0.48,1,0,1,
911629658526956448,Rental unit in Copenhagen · ★4.80 · 2 bedrooms · 2 beds · 1 bath,12858797,Anni,,Amager Vest,55.653845714749714,12.607286554230095,Entire home/apt,1500,2,5,2023-08-28,1.92,1,0,5,
911418896092489885,Condo in Frederiksberg · ★4.60 · 1 bedroom · 1 bed · 1 bath,190275702,Mads,,Frederiksberg,55.68821,12.53522,Entire home/apt,2000,1,5,2023-09-21,1.95,1,304,5,
911428811485586043,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,467464169,Rasmus,,Nrrebro,55.68795649887595,12.541744485497475,Entire home/apt,960,2,1,2023-09-03,1,1,0,1,
911636380237342851,Rental unit in Copenhagen · 2 bedrooms · 1 bed · 1 bath,22836918,Morten,,Vesterbro-Kongens Enghave,55.64992563442048,12.550204859877699,Entire home/apt,930,3,0,,,1,110,0,
911428975449018911,Rental unit in Copenhagen · ★4.60 · 1 bedroom · 1 bed · 1 bath,64310339,Lisa,,Bispebjerg,55.70082967953896,12.532019073782605,Entire home/apt,1000,1,5,2023-08-27,1.69,1,87,5,
911651462345385305,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,59462966,Frederik Lawrence,,Amager Vest,55.667440246533914,12.58059024810791,Entire home/apt,1700,3,0,,,1,269,0,
911679788339745706,Bed and breakfast in Copenhagen · ★4.80 · 1 bedroom · 1 bed · 1 bath,2126663,Lotte,,Brnshj-Husum,55.7129425529435,12.505500528388524,Private room,565,2,10,2023-08-08,3.37,3,251,10,
911439905887776106,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,519376525,Maja,,Nrrebro,55.6975287,12.5516982,Entire home/apt,551,2,2,2023-08-27,0.76,1,0,2,
911682012171429245,Home in Copenhagen · 5 bedrooms · 6 beds · 2 baths,7094669,Jun,,Amager st,55.6460515,12.6329836,Entire home/apt,1760,2,1,2023-07-24,0.48,3,0,1,
911464732454235729,Rental unit in Copenhagen · ★5.0 · 1 bedroom · 1 bed · 1 bath,17253510,Mette Bohn,,sterbro,55.707361288177026,12.564445696771145,Entire home/apt,1400,2,3,2023-09-19,2.14,1,83,3,
911687857677472906,Rental unit in Copenhagen · ★5.0 · 1 bedroom · 1 bed · 1 bath,70448998,Madeleine,,Vesterbro-Kongens Enghave,55.67196,12.54537,Entire home/apt,1550,2,5,2023-09-02,1.52,1,355,5,
912880351254455563,Rental unit in Copenhagen · ★5.0 · 2 bedrooms · 1 bed · 1 bath,229202772,Marie,,Vesterbro-Kongens Enghave,55.64579,12.553,Entire home/apt,1350,1,3,2023-08-27,1.58,1,335,3,
911692631083216280,Rental unit in Copenhagen · 1 bedroom · 2 beds · 1 bath,519465395,Amalie,,Vesterbro-Kongens Enghave,55.67096,12.5458,Entire home/apt,640,2,0,,,1,12,0,
912882791617797424,Condo in Copenhagen · ★5.0 · 1 bedroom · 2 beds · 1 bath,131327124,Ida Edel,,Indre By,55.67002337708739,12.58990690112114,Entire home/apt,1200,2,3,2023-08-07,1.27,1,48,3,
911706236225117561,Rental unit in Copenhagen · ★4.90 · 1 bedroom · 1 bed · 1 bath,72743326,Melissa,,Vesterbro-Kongens Enghave,55.671528130639615,12.544389013491823,Entire home/apt,1050,2,10,2023-08-31,3.61,1,104,10,
912896614479633659,Condo in Copenhagen · ★4.78 · 1 bedroom · 1 bed · 1 bath,519769958,Cecilie,,Indre By,55.684637853881654,12.58612843377782,Entire home/apt,1402,1,9,2023-09-04,3.46,1,239,9,
911979215796505888,Rental unit in Copenhagen · 4 bedrooms · 3 beds · 1.5 baths,513,Simon,,Indre By,55.678350396464914,12.566630301070997,Entire home/apt,2088,4,2,2023-08-05,1.07,1,28,2,
912912369971594027,Rental unit in Copenhagen · ★4.89 · 1 bedroom · 1 bed · 1 bath,80062437,Lisa,,Vesterbro-Kongens Enghave,55.6700812,12.5557957,Entire home/apt,1000,1,9,2023-09-04,3.29,1,0,9,
911986204140635049,Rental unit in Copenhagen · ★4.83 · 1 bedroom · 1 bed · 1 bath,519528283,Rikke,,Indre By,55.6838788,12.5678995,Entire home/apt,1250,1,6,2023-08-29,2.22,1,204,6,
912930964835594127,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,31325005,Nina,,Amager st,55.660402852417434,12.61351604014635,Entire home/apt,735,2,2,2023-09-19,1.00,1,2,2,
911987793417708252,Rental unit in Copenhagen · 2 bedrooms · 2 beds · 2 baths,4876957,Sofia,,Vesterbro-Kongens Enghave,55.64981,12.5515,Entire home/apt,1260,4,2,2023-07-29,0.79,1,137,2,
911993386321727661,Rental unit in Hellerup · ★4.60 · 1 bedroom · 2 beds · 1 bath,519528729,Ismahan Ismail,,sterbro,55.72883,12.57215,Entire home/apt,900,1,5,2023-09-09,1.97,2,350,5,
912956706785352627,Rental unit in Copenhagen · ★4.75 · 2 bedrooms · 2 beds · 1.5 baths,96014022,Aida,,Valby,55.6688801,12.4891467,Entire home/apt,990,4,8,2023-09-04,2.55,1,107,8,
912971289128698785,Rental unit in Copenhagen · ★4.94 · 1 bedroom · 1 bed · 1 bath,752678,Cecilie,,Nrrebro,55.70456,12.55568,Entire home/apt,1166,1,17,2023-09-11,5.15,1,1,17,
912001744429355608,Rental unit in Copenhagen · 2 bedrooms · 2 beds · 1 bath,25598530,Kristina,,sterbro,55.7140245,12.5709119,Entire home/apt,860,5,0,,,1,237,0,
912996425162458296,Rental unit in Copenhagen · 2 bedrooms · 2 beds · 1 bath,81577426,Jorgis,,Amager Vest,55.66428546490653,12.600127450371907,Entire home/apt,1580,7,0,,,1,53,0,
912998728686506449,Condo in Copenhagen · ★4.89 · 2 bedrooms · 2 beds · 1 bath,111791511,Line,,Nrrebro,55.68999304485933,12.56234610487951,Entire home/apt,1302,2,9,2023-08-28,3.33,1,77,9,
912079264555250701,Rental unit in Copenhagen · 2 bedrooms · 2 beds · 1 bath,116075857,Sofie Koefoed,,Vesterbro-Kongens Enghave,55.66638385862987,12.543767465347525,Entire home/apt,1400,4,1,2023-07-19,0.44,1,8,1,
913010677090275214,Rental unit in Copenhagen · ★4.80 · 1 bedroom · 1 bed · 1 bath,17489882,Rene,,Nrrebro,55.6915653,12.5559425,Entire home/apt,1350,2,5,2023-08-20,1.76,1,345,5,
912083158195843175,Rental unit in Copenhagen · ★5.0 · 1 bedroom · 1 bed · 1 bath,512604974,Johanne,,Nrrebro,55.698744492347494,12.537464934393302,Entire home/apt,760,2,4,2023-07-24,1.40,1,0,4,
913016574058033486,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,236077898,Iben,,Nrrebro,55.69079151472764,12.544562481343746,Entire home/apt,700,3,0,,,1,1,0,
912086153512422141,Rental unit in Frederiksberg · ★5.0 · 2 bedrooms · 2 beds · 1 bath,418908941,Luna,,Frederiksberg,55.68502,12.50793,Entire home/apt,1300,3,3,2023-08-08,1.43,1,128,3,
913017883896874768,Rental unit in Copenhagen · ★4.33 · 2 bedrooms · 3 beds · 1 bath,138282856,William,,Indre By,55.6767568422676,12.581286748956176,Entire home/apt,2200,3,3,2023-08-13,1.61,1,331,3,
912087357361315042,Rental unit in Copenhagen · 2 bedrooms · 2 beds · 1 bath,495348900,Thippe Teodora,,Nrrebro,55.68822,12.56197,Entire home/apt,999,3,1,2023-08-01,0.55,1,0,1,
913027724681697326,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,519816352,Esben,,Valby,55.655038676930126,12.506751794887924,Entire home/apt,645,4,2,2023-07-29,0.88,1,0,2,
912092380380076846,Rental unit in Frederiksberg · ★5.0 · 1 bedroom · 1 bed · 1 bath,519550950,Mathias Schlüter,,Frederiksberg,55.67394285679416,12.54124627786626,Entire home/apt,1400,2,3,2023-08-25,1.13,1,266,3,
913032058282431658,Home in Copenhagen · ★4.73 · 1 bedroom · 1 bed · Half-bath,390334011,Oliver,,Brnshj-Husum,55.70072671092605,12.467829510569572,Private room,450,1,22,2023-09-19,6.60,1,89,22,
913032345253716712,Rental unit in Copenhagen · ★4.29 · Studio · 1 bed · 1 bath,140078565,Frederikke,,Amager st,55.667589635455485,12.61596255004406,Entire home/apt,1000,2,7,2023-08-20,2.28,1,364,7,
912102237530002941,Rental unit in Copenhagen · ★4.64 · 1 bedroom · 1 bed · 1 bath,519552388,Pia,,Amager Vest,55.662791279921706,12.601021975278854,Entire home/apt,940,2,11,2023-09-20,3.63,1,331,11,
912121964992105843,Rental unit in Copenhagen · ★4.83 · 1 bedroom · 1 bed · 1 bath,134063612,Lea,,Bispebjerg,55.69954118047581,12.527568447788903,Entire home/apt,940,2,6,2023-09-03,4.74,1,0,6,
912126780063966353,Rental unit in Copenhagen · ★5.0 · 1 bedroom · 1 bed · 1 bath,327613561,Freja,,Vesterbro-Kongens Enghave,55.66876,12.55831,Entire home/apt,705,3,3,2023-07-28,1.30,1,0,3,
913045977630128436,Rental unit in Copenhagen · ★4.75 · 2 bedrooms · 2 beds · 1 bath,343812653,Benedikte,,Vesterbro-Kongens Enghave,55.6698,12.55256,Entire home/apt,1500,2,4,2023-09-10,1.90,1,0,4,
912130431984308847,Rental unit in Copenhagen · ★5.0 · 2 bedrooms · 2 beds · 1 bath,333379887,Stephan,,Vesterbro-Kongens Enghave,55.66676,12.54727,Entire home/apt,2400,4,6,2023-09-03,2.95,2,61,6,
913053500387090243,Home in Copenhagen · 3 bedrooms · 3 beds · 2 baths,252167366,Henrik,,Bispebjerg,55.72227106250078,12.525553330779076,Entire home/apt,2900,4,0,,,1,93,0,
913065765625045467,Condo in Copenhagen · 2 bedrooms · 2 beds · 1 bath,215778936,Frederik,,Amager st,55.65979963382275,12.60765952394337,Entire home/apt,960,5,0,,,1,81,0,
912167441152806230,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,252802491,Mathilde,,Vesterbro-Kongens Enghave,55.66838795900353,12.553184096153746,Entire home/apt,999,5,1,2023-08-14,0.71,1,5,1,
912183681723132121,Rental unit in Copenhagen · ★5.0 · 1 bedroom · 1 bed · 1 bath,137552628,Mathilde,,Vesterbro-Kongens Enghave,55.66434480897434,12.546710896295167,Entire home/apt,1300,2,6,2023-09-10,3.91,1,363,6,
912195076932766284,Rental unit in Copenhagen · ★4.75 · 1 bedroom · 1 bed · 1 bath,519578834,Anders,,Nrrebro,55.69490000778079,12.545514326983653,Entire home/apt,810,3,4,2023-08-02,1.54,1,0,4,
913074531786962228,Rental unit in Copenhagen · ★4.75 · 1 bedroom · 2 beds · 1 bath,333422911,Emelie,,Nrrebro,55.689424998292004,12.563017530163568,Entire home/apt,1500,1,8,2023-09-17,3.00,1,54,8,
912204124258421784,Rental unit in Copenhagen · ★5.0 · 3 bedrooms · 3 beds · 1 bath,519581576,Peter,,Indre By,55.6763,12.6065,Entire home/apt,1990,4,4,2023-08-27,1.40,1,24,4,
913078122010389299,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,96016284,Sille,,Vesterbro-Kongens Enghave,55.66763,12.55001,Entire home/apt,999,16,1,2023-07-22,0.46,1,0,1,
912209046213377156,Home in Copenhagen · 1 bedroom · 1 bed · 1 bath,519217491,Asbjørn Brygger,,Amager Vest,55.65085,12.59466,Entire home/apt,941,5,2,2023-08-10,0.77,1,85,2,
912227980395430981,Rental unit in Frederiksberg · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,175021887,Krista,,Frederiksberg,55.6844147,12.5366245,Private room,550,2,4,2023-08-17,1.36,1,0,4,
913079301359113315,Rental unit in Copenhagen · ★4.13 · 2 bedrooms · 4 beds · 1 bath,453626275,Oseze,,Indre By,55.68466,12.57474,Entire home/apt,2429,2,8,2023-08-27,2.45,1,33,8,
912233013152396770,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,32345993,Jeanette,,Vesterbro-Kongens Enghave,55.65197,12.54624,Entire home/apt,1100,2,1,2023-08-06,0.60,1,249,1,
913090716809284240,Home in Copenhagen · ★4.67 · 1 bedroom · 2 beds · 1 shared bath,4788029,Tine,,Amager Vest,55.63344,12.58844,Private room,540,1,12,2023-08-25,4.04,4,0,12,
913091770808781057,Rental unit in Copenhagen · 3 bedrooms · 4 beds · 1.5 baths,2367797,Stine,,Nrrebro,55.70057064626461,12.54756722599268,Entire home/apt,1300,5,0,,,1,0,0,
913095888310842235,Condo in Frederiksberg · 2 bedrooms · 1 bed · 1 bath,15995960,Pernille,,Valby,55.66677,12.51862,Entire home/apt,1243,3,0,,,1,0,0,
912233102024075762,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,478455767,Aksel,,Amager st,55.65626899999999,12.610085,Entire home/apt,629,4,1,2023-08-22,0.88,1,34,1,
912234393892439401,Rental unit in Copenhagen · 2 bedrooms · 2 beds · 1 bath,12275612,Sofia,,Indre By,55.68690264946568,12.615359053015709,Entire home/apt,999,2,1,2023-07-27,0.50,1,17,1,
913099093404332450,Home in Copenhagen · 3 bedrooms · 3 beds · 1 bath,500053577,David,,Amager Vest,55.63353123429571,12.590937986650916,Entire home/apt,1242,2,1,2023-09-05,1,1,81,1,
913101728617102476,Rental unit in Copenhagen · ★5.0 · 1 bedroom · 1 bed · 1 bath,25833740,Anne Sophie Brandt,,Amager st,55.6623485,12.6146468,Entire home/apt,617,1,4,2023-09-10,1.88,1,146,4,
912236881525510722,Rental unit in Copenhagen · 2 bedrooms · 2 beds · 1 bath,19157317,Clara,,Vesterbro-Kongens Enghave,55.65789,12.53766,Entire home/apt,600,10,1,2023-08-01,0.55,1,184,1,
913112558461512634,Condo in Copenhagen · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,302874243,Kathrine,,Vesterbro-Kongens Enghave,55.6687124,12.5482303,Entire home/apt,1230,2,7,2023-09-14,2.41,1,39,7,
912244841424925751,Condo in Copenhagen · ★4.81 · 3 bedrooms · 8 beds · 1.5 baths,519596762,Vila,,Vesterbro-Kongens Enghave,55.67102056949913,12.555784147336341,Entire home/apt,2200,1,16,2023-09-15,6.40,1,348,16,
912257492836409305,Rental unit in Copenhagen · ★5.0 · 1 bedroom · 1 bed · 1 bath,519601469,Tristan,,Vesterbro-Kongens Enghave,55.669779,12.557546,Entire home/apt,1500,1,11,2023-09-23,4.12,1,348,11,
913113199850920639,Rental unit in Copenhagen · ★5.0 · 1 bedroom · 1 bed · 1 bath,54509830,Markus,,Vesterbro-Kongens Enghave,55.6652947221865,12.533891648054123,Entire home/apt,1200,2,6,2023-09-19,2.50,1,352,6,
912259711456681517,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,15705920,Nina,,Indre By,55.68635934361112,12.588539867361202,Entire home/apt,1657,3,1,2023-07-12,0.40,1,0,1,
913120409801928325,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,168988043,Oliver,,Valby,55.67283,12.48909,Entire home/apt,799,3,0,,,1,83,0,
912262770153252101,Rental unit in Copenhagen · 1 bedroom · 2 beds · 1 bath,519602053,Sonny,,Vesterbro-Kongens Enghave,55.672105424632576,12.552333602289064,Entire home/apt,1400,3,2,2023-08-13,1.20,1,171,2,
913128505882137704,Home in Copenhagen · 1 bedroom · 1 bed · 2 baths,422741163,Mercedes,,Vesterbro-Kongens Enghave,55.65248326687446,12.542220794852959,Private room,560,2,1,2023-08-13,0.70,3,53,1,
912276009557748358,Rental unit in Copenhagen · ★4.93 · 1 bedroom · 2 beds · 1 bath,460925,Caroline,,Vesterbro-Kongens Enghave,55.66958459321984,12.55747226560671,Entire home/apt,1100,3,14,2023-09-23,7.00,1,33,14,
913177818372926421,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,251756402,Katrine,,Amager st,55.662084734339885,12.604138031601906,Entire home/apt,999,3,1,2023-08-12,0.68,1,360,1,
913391866791748069,Condo in Copenhagen · ★5.0 · 3 bedrooms · 3 beds · 2 baths,139256157,Anna,,Indre By,55.683088,12.5771531,Entire home/apt,5000,3,10,2023-09-16,3.61,1,270,10,
912288023999836109,Rental unit in Copenhagen · 2 bedrooms · 2 beds · 1 bath,465068710,Helena,,Indre By,55.67419,12.59579,Entire home/apt,2500,1,2,2023-07-12,0.77,1,0,2,
913435965921682140,Rental unit in Copenhagen · 1 bedroom · 1 bed · 1 bath,519925421,Laura,,Indre By,55.6835231,12.5703102,Entire home/apt,1500,1,1,2023-08-20,0.83,1,295,1,
912291444483073469,Home in Copenhagen · 2 bedrooms · 2 beds · 1.5 baths,5933575,Maja Linnea,,Brnshj-Husum,55.70183869642089,12.469830345846445,Entire home/apt,978,10,0,,,1,271,0,
912311892974872623,Condo in Copenhagen · ★4.86 · 1 bedroom · 1 bed · 1 bath,140362652,Ana Laura Souza,,sterbro,55.695396,12.570025,Entire home/apt,957,3,7,2023-09-18,2.36,1,1,7,
912314207532716156,Rental unit in Frederiksberg · ★5.0 · 1 bedroom · 1 bed · 1 bath,76787933,Isabella,,Frederiksberg,55.69217,12.53437,Entire home/apt,1250,2,4,2023-09-10,1.35,1,0,4,
913491684344555523,Rental unit in Copenhagen · ★5.0 · 2 bedrooms · 2 beds · 1 bath,38269953,Gustav,,Amager st,55.66701,12.61352,Entire home/apt,1043,2,6,2023-09-17,1.82,1,18,6,
912327079285811855,Rental unit in Copenhagen · 2 bedrooms · 2 beds · 1 bath,519625193,Clara,,sterbro,55.706805585256475,12.579078695241328,Entire home/apt,1300,7,1,2023-08-11,0.67,1,362,1,
912335740365231910,Rental unit in Copenhagen · ★5.0 · 1 bedroom · 1 bed · 1 bath,446338313,Ida,,Vesterbro-Kongens Enghave,55.64839932285101,12.52781443297863,Entire home/apt,590,2,4,2023-08-04,1.30,1,68,4,
913493200137274804,Rental unit in Copenhagen · ★5.0 · 2 bedrooms · 2 beds · 1 bath,52074194,Hans,,Vanlse,55.6916509,12.5103824,Entire home/apt,1000,4,3,2023-08-06,1.14,1,224,3,
912346904500263815,Rental unit in Copenhagen · ★5.0 · 1 bedroom · 2 beds · 1 bath,36644323,Sissel,,Nrrebro,55.68710240000001,12.5514488,Entire home/apt,500,2,3,2023-07-28,1.27,1,50,3,
913500844439326338,Condo in Copenhagen · 2 bedrooms · 1 bed · 1.5 baths,64085916,Elise,,sterbro,55.6989244,12.5853685,Entire home/apt,1400,4,0,,,1,161,0,
913535512803123439,Rental unit in Copenhagen · ★4.33 · 1 bedroom · 1 bed · 1 bath,282463766,Nikolaj,,Amager st,55.66486,12.6148,Entire home/apt,900,1,6,2023-09-11,2.40,1,346,6,
912349611711399067,Rental unit in Hellerup · ★4.33 · 1 bedroom · 1 bed · 1 bath,494243346,Maria Alexandra,,sterbro,55.7228364,12.5773323,Entire home/apt,1200,4,3,2023-09-01,1.70,1,364,3,
913564901863988205,Rental unit in Copenhagen · ★5.0 · 2 bedrooms · 3 beds · 1 bath,55415047,Lukas,,Amager st,55.66625290234393,12.62584414333105,Entire home/apt,1100,2,10,2023-09-05,3.09,1,323,10,
912350787669937030,Home in Copenhagen · 4 bedrooms · 5 beds · 3 baths,382325494,Nicolai,,Amager st,55.642682055159106,12.62479998095093,Entire home/apt,1950,2,2,2023-07-26,0.92,1,33,2,
912369285748707575,Home in Copenhagen · 3 bedrooms · 3 beds · 2 baths,304326694,Lasse,,Amager st,55.65099558457974,12.626599720698678,Entire home/apt,2200,3,0,,,1,52,0,
913568371737103802,Rental unit in Copenhagen · ★4.43 · 1 bedroom · 1 bed · 1 bath,519952885,Andreas,,Indre By,55.67224,12.59044,Entire home/apt,1300,1,7,2023-09-18,2.10,1,365,7,
912373235747785327,Condo in Copenhagen · ★5.0 · 3 bedrooms · 2 beds · 1 bath,12951460,Mads,,Nrrebro,55.695936766117924,12.538983073016356,Entire home/apt,1656,4,8,2023-09-18,2.93,1,234,8,
