id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
962400911279850840,Condo in Venice · ★4.97 · 2 bedrooms · 3 beds · 1 bath,457241408,Roberto,Terraferma,San Lorenzo XXV Aprile,45.49707538823772,12.249564500524913,Entire home/apt,54,1,32,2023-12-05,10.11,3,143,32,027042-LOC-13478
962442308696915712,Rental unit in Venice · 1 bedroom · 1 bed · 1 bath,475859199,Sharven,Terraferma,Piave 1860,45.4882,12.23848,Private room,40,1,1,2023-09-08,0.31,2,269,1,
962740414110662002,Rental unit in Venice · 2 bedrooms · 2 beds · 2 baths,289615,Valentina,Isole,San Marco,45.43414042542939,12.339338894520077,Entire home/apt,149,1,2,2023-11-12,0.67,45,325,2,027042-LOC-13143
962741297092423212,Rental unit in Venice · 1 bedroom · 1 bed · 1 bath,289615,Valentina,Isole,San Marco,45.43612842087601,12.337393629116194,Entire home/apt,107,1,0,,,45,339,0,027042-LOC-13145
962795518402211554,Rental unit in Venice · ★4.80 · 3 bedrooms · 2 beds · 2 baths,400475754,Vajolet,Isole,Cannaregio,45.44766142543487,12.325538337626814,Entire home/apt,80,1,5,2023-11-05,1.44,2,241,5,
962953210330258411,Home in Venice · 5 bedrooms · 6 beds · 7 baths,341873059,Claudia,Isole,Cannaregio,45.43905262543948,12.338750960314291,Entire home/apt,10000,2,0,,,1,364,0,
963050044635105558,Rental unit in Venice · ★5.0 · 1 bedroom · 1 bed · 1 bath,256650635,Niccolo,Isole,Castello,45.434933171773935,12.347250373016351,Entire home/apt,222,2,5,2023-11-04,1.74,1,259,5,
963451918765311496,Rental unit in Venice · ★5.0 · 2 bedrooms · 3 beds · 2 baths,96566220,Georges,Isole,Castello,45.43654,12.34773,Entire home/apt,259,2,3,2023-12-09,1.27,6,83,3,515335
963479513938135704,Bed and breakfast in Venice · ★3.67 · 1 bedroom · 1 bed · 1 bath,532631646,Anwarul Islam,Terraferma,Marghera,45.4752455661548,12.224308477899527,Private room,29,1,2,2023-10-29,1.05,4,0,2,
963649871370417506,Rental unit in Venice · ★4.67 · 3 bedrooms · 3 beds · 2 baths,96566220,Georges,Isole,Castello,45.43822,12.348,Entire home/apt,215,2,6,2023-11-05,1.91,6,78,6,515335
964479500980551345,Rental unit in Venice · 2 bedrooms · 2 beds · 1 bath,36324248,Giovanni,Isole,San Marco,45.43289,12.33492,Entire home/apt,144,2,2,2023-11-04,0.92,7,44,2,027042-LOC-13684
964545291656667227,Rental unit in Venice · 1 bedroom · 2 beds · 1 bath,126952793,Elena,Isole,Cannaregio,45.44446005592759,12.337985236787885,Entire home/apt,110,3,1,2023-09-09,0.32,1,0,1,
964830477142063803,Rental unit in Venice · ★4.17 · 1 bedroom · 4 beds · 3 shared baths,24657755,Lucia,Terraferma,Piave 1860,45.48426032905304,12.22956551819049,Private room,51,1,12,2023-11-19,3.75,5,266,12,
964996440920412995,Rental unit in Venice · ★4.44 · 1 bedroom · 2 beds · 1 shared bath,34313020,Lee,Isole,Cannaregio,45.443533437893194,12.32796553036821,Shared room,50,1,16,2023-11-07,4.66,7,0,16,
965096979386896259,Rental unit in Venice · ★3.89 · 3 bedrooms · 5 beds · 1 bath,418112367,Danail Angelov,Isole,Cannaregio,45.4446408015488,12.332408589555955,Entire home/apt,60,1,9,2023-11-26,3.55,3,256,9,
965110388466679303,Rental unit in Venice · ★3.80 · 1 bedroom · 2 beds · 1 bath,418112367,Danail Angelov,Isole,Cannaregio,45.44262853972196,12.331180478009507,Entire home/apt,60,1,4,2023-11-12,1.82,3,0,4,
965691625871205465,Rental unit in Venice · ★New · 2 bedrooms · 3 beds · 1 bath,85165176,Benedetto,Isole,San Marco,45.43227,12.33219,Entire home/apt,125,3,0,,,1,343,0,
965793369090690512,Rental unit in Venice · 2 bedrooms · 3 beds · 1.5 baths,499032544,Andrea,Terraferma,Carpenedo,45.50376629859701,12.271053801327527,Entire home/apt,113,2,1,2023-09-28,0.39,1,174,1,027042LOC13092
965914381850927574,Condo in Venice · ★4.67 · 1 bedroom · 2 beds · 1 bath,533841266,Ylenia,Isole,Dorsoduro,45.43676860000001,12.3209516,Entire home/apt,150,2,6,2023-11-25,2.81,1,300,6,
965917520958884422,Rental unit in Venice · 1 bedroom · 3 beds · 1 bath,419556671,Nicoletta,Isole,Lido,45.41321,12.37136,Private room,407,5,0,,,5,270,0,
966044528283532144,Bed and breakfast in Venice · 1 bedroom · 1 bed · 1 bath,287167799,Milen Hristov,Isole,Cannaregio,45.44598,12.32175,Private room,50,1,0,,,6,296,0,
967200272605923567,Rental unit in Venice · 2 bedrooms · 2 beds · 1 bath,237399461,Alberto,Isole,San Marco,45.4320015911509,12.329670054813006,Entire home/apt,180,2,2,2023-10-16,0.82,2,137,2,
967229455655252680,Rental unit in Venice · 2 bedrooms · 5 beds · 1 bath,48092742,Ciars,Isole,Cannaregio,45.442273407091406,12.333872455075378,Entire home/apt,,2,0,,,48,0,0,
967239630804361387,Rental unit in Venice · 2 bedrooms · 5 beds · 1 bath,191226100,Milo,Isole,Cannaregio,45.442014352116345,12.33536064516952,Entire home/apt,180,2,0,,,39,178,0,
967250436586024282,Rental unit in Venice · ★4.0 · 2 bedrooms · 5 beds · 1 bath,19526057,Mirko,Isole,Cannaregio,45.44206159534809,12.334221965744316,Entire home/apt,148,2,3,2023-11-07,1.88,32,247,3,
967255599456414774,Rental unit in Venice · 1 bedroom · 1 bed · 1 bath,534133361,Maria Rosaria,Isole,Giudecca,45.425139,12.326527,Entire home/apt,180,3,0,,,1,219,0,
967309901782694657,Rental unit in Chirignago-Zelarino · ★4.50 · 2 bedrooms · 4 beds · 1 bath,53430110,Valeria,Terraferma,Gazzera,45.49064508086995,12.216299995779991,Entire home/apt,80,1,6,2023-11-29,2.73,1,257,6,027042-LOC-13556
967346742567300634,Rental unit in Venice · 2 bedrooms · 2 beds · 1 bath,494047497,Mario,Terraferma,San Lorenzo XXV Aprile,45.4946114,12.2443147,Entire home/apt,76,2,2,2023-11-02,1.15,3,314,2,027042LOC13446
967404587614331760,Place to stay in Venice · 2 bedrooms · 2 beds · 2 baths,9420403,Chiara,Isole,Castello,45.4375519,12.3472356,Private room,183,30,1,2023-10-08,0.45,2,290,1,
967455099382188735,Rental unit in Venice · ★4.0 · 2 bedrooms · 3 beds · 1 bath,479397760,Santa,Terraferma,Marghera,45.478938255764916,12.219722476306048,Entire home/apt,93,1,4,2023-10-22,1.28,10,255,4,
967877549212113691,Rental unit in Venice · 1 bedroom · 1 bed · 1 bath,33055304,San Marco Suite 755,Isole,San Marco,45.4357167,12.339001,Entire home/apt,165,1,0,,,8,253,0,
968025488042039536,Rental unit in Lido · 1 bedroom · 1 bed · 1 bath,9388432,Alessandro,Isole,Lido,45.4143,12.36807,Entire home/apt,300,10,0,,,1,90,0,
968027923064434036,Condo in Venice · ★4.89 · 1 bedroom · 3 beds · 1 bath,534323666,Alvise,Terraferma,San Lorenzo XXV Aprile,45.491807,12.2423621,Entire home/apt,70,1,18,2023-12-03,5.35,1,177,18,
968081321299636771,Rental unit in Venice · ★4.88 · 1 bedroom · 2 beds · 1 bath,534340383,Arlinda,Terraferma,Zona Commerciale via Torino,45.48446949455542,12.248294143511654,Entire home/apt,106,1,16,2023-12-10,4.71,1,180,16,027042-loc-13602
968639059074928393,Rental unit in Venice · 1 bedroom · 3 beds · 1 bath,534472937,Rossella,Isole,Santa Croce,45.4405432,12.3265167,Entire home/apt,65,2,0,,,1,263,0,
968713406283108635,Rental unit in Lido · 3 bedrooms · 4 beds · 1 bath,13012838,Paola,Isole,Lido,45.4161431351097,12.369481511571571,Entire home/apt,235,3,0,,,6,180,0,
968918859009836531,Rental unit in Venice · ★3.80 · 1 bedroom · 1 bed · 1.5 shared baths,481701419,Wenjin,Isole,Cannaregio,45.445024290472354,12.331184743627887,Private room,106,1,5,2023-10-29,1.47,10,265,5,
969261133675749660,Home in Venice · 2 bedrooms · 2 beds · 1 bath,104545464,Riccardo,Isole,San Marco,45.4358368473763,12.331596983191329,Entire home/apt,112,28,1,2023-11-01,0.71,1,180,1,
969397623259486124,Home in Venice · ★4.95 · 1 bedroom · 1 bed · 1 bath,534639000,Monica,Isole,Cannaregio,45.441953726800776,12.33967524021864,Entire home/apt,130,2,19,2023-11-26,5.82,1,0,19,
969452306965200469,Rental unit in Venice · 1 bedroom · 1 bed · 1 bath,534657445,Loredana,Isole,Dorsoduro,45.4323745,12.3236873,Entire home/apt,83,1,1,2023-09-22,0.37,2,258,1,027042-LOC-11460
969457161333102855,Rental unit in Venice · 2 bedrooms · 6 beds · 1 bath,534658813,Marco,Isole,San Marco,45.433496934867215,12.333033434441875,Entire home/apt,131,3,0,,,1,0,0,
969479269167080949,Rental unit in Venice · 3 bedrooms · 6 beds · 2 baths,27207090,Jose Adolfo,Terraferma,Carpenedo,45.5061202,12.2574477,Entire home/apt,180,3,0,,,1,271,0,
969498170866937575,Condo in Venice · ★5.0 · 1 bedroom · 1 bed · 1 bath,534670768,Ca'Rosa,Isole,Cannaregio,45.44333333492444,12.327228528311176,Entire home/apt,130,2,3,2023-10-25,1.43,1,127,3,027042-LOC-13360
969962475308320939,Rental unit in Venice · ★4.83 · 1 bedroom · 2 beds · 1 bath,401003488,Halldis,Isole,San Marco,45.43359,12.33594,Entire home/apt,74,1,5,2023-11-12,1.97,51,0,5,M02704210353
969962486254921694,Rental unit in Venice · ★3.17 · 1 bedroom · 2 beds · 1 bath,401003488,Halldis,Isole,San Marco,45.43544,12.33602,Entire home/apt,79,1,6,2023-11-03,2.17,51,11,6,M02704210353
970849587153571298,Rental unit in Chirignago-Zelarino · 1 bedroom · 2 beds · 1 bath,85893645,Valentina,Terraferma,Santa Barbara,45.484957234786776,12.21000078998798,Entire home/apt,90,2,2,2023-10-30,1.22,1,285,2,
970886587487280776,Rental unit in Venice · 1 bedroom · 2 beds · 1 bath,168396296,Nicoletta,Terraferma,Piave 1860,45.48537141712211,12.234313160432393,Entire home/apt,63,2,1,2023-09-07,0.31,5,78,1,
970887454933998835,Rental unit in Venice · ★4.0 · 2 bedrooms · 6 beds · 1 bath,1514413,Abu Taleb,Terraferma,Piave 1860,45.48597805430537,12.23342415076343,Entire home/apt,94,1,5,2023-11-01,2.27,10,173,5,
970905828843744340,Rental unit in Venice · 2 bedrooms · 3 beds · 1 bath,521070343,Holidu,Isole,Giudecca,45.42380508401512,12.331431055242707,Entire home/apt,194,1,0,,,4,365,0,M0270422387
970906023251609529,Rental unit in Venice · 2 bedrooms · 4 beds · 1 bath,521070343,Holidu,Isole,Giudecca,45.42625916482015,12.324912291418997,Entire home/apt,194,1,0,,,4,365,0,M0270423187
971132370619197186,Bed and breakfast in Venice · ★3.57 · 1 bedroom · 2 beds · 1 bath,330431750,Anwarul Islam,Terraferma,Marghera,45.4746502,12.2235578,Private room,42,1,7,2023-11-19,2.63,4,270,7,
971406619635037674,Rental unit in Venice · 3 bedrooms · 4 beds · 1 bath,523082347,Febe,Isole,San Marco,45.43764435280095,12.33601654709012,Entire home/apt,500,1,1,2023-09-10,0.32,4,268,1,
971472398574360859,Rental unit in Venice · 2 bedrooms · 2 beds · 1.5 baths,535102116,Noris,Isole,San Marco,45.4352971,12.3367701,Entire home/apt,130,3,0,,,1,349,0,
971596036332307315,Hotel in Venice · ★1.67 · 1 bedroom · 3 beds · 0 baths,512015946,Anisur Jaman,Terraferma,Piave 1860,45.48303388449001,12.22873240987662,Private room,93,1,2,2023-10-01,0.53,5,0,2,
971600866070174900,Hotel in Venice · 1 bedroom · 2 beds · 0 shared baths,512015946,Anisur Jaman,Terraferma,Piave 1860,45.484872948116525,12.227668908636408,Private room,48,1,1,2023-09-16,0.34,5,270,1,
972511720025286161,Rental unit in Venice · ★4.38 · 1 bedroom · 1 bed · 2 shared baths,37356947,Nicola,Terraferma,Piave 1860,45.48839256266692,12.23376274347679,Private room,42,2,8,2023-11-04,2.79,15,128,8,
972839130439275499,Condo in Venice · ★New · 2 bedrooms · 2 beds · 2 baths,492235649,Nicola,Isole,Cannaregio,45.44326419999999,12.3353511,Entire home/apt,230,2,0,,,1,84,0,027042-LOC-13361
973715817879746408,Rental unit in Venice · ★3.77 · 1 bedroom · 1 bed · 1 bath,491539779,Linda,Terraferma,Piave 1860,45.48415674073252,12.231079302728176,Private room,48,1,13,2023-11-02,5.06,4,33,13,
973715824906112078,Rental unit in Venice · ★3.82 · 1 bedroom · 3 beds · 1 shared bath,491539779,Linda,Terraferma,Piave 1860,45.48370328306394,12.230273054737946,Private room,49,1,11,2023-11-05,4.12,4,35,11,
973876919369586833,Rental unit in Venice · ★4.75 · 2 bedrooms · 2 beds · 2 baths,11876634,Lucia E Riccardo,Isole,Santa Croce,45.44086671897749,12.32976942154636,Entire home/apt,130,3,8,2023-11-15,2.73,7,212,8,
973950257283187038,Rental unit in Venice · ★4.85 · 1 bedroom · 1 bed · 1 bath,38346442,Giancarlo,Isole,San Marco,45.43523241528861,12.338573088455632,Entire home/apt,75,2,12,2023-11-19,3.87,11,0,12,
974363558119754057,Rental unit in Venice · Studio · 1 bed · 1 bath,535760028,Carlo,Isole,Castello,45.43698017606655,12.346056268708798,Entire home/apt,79,1,2,2023-09-30,0.80,1,72,2,
974519186221452699,Rental unit in Venice · ★5.0 · 1 bedroom · 2 beds · 1 private bath,535793641,Nabila,Terraferma,San Lorenzo XXV Aprile,45.491173473301934,12.227563880950937,Private room,81,2,5,2023-10-22,1.85,1,266,5,
974591584189571682,Rental unit in Venice · ★5.0 · 1 bedroom · 1 bed · 1 bath,535818204,Giovanna,Isole,San Marco,45.433455656484625,12.329097919595586,Entire home/apt,210,2,11,2023-11-18,3.79,2,237,11,027042-LOC-13517
974594943416279044,Rental unit in Venice · 2 bedrooms · 3 beds · 1 bath,535819627,Nicolae,Terraferma,Marghera,45.4746709,12.2290802,Entire home/apt,150,2,0,,,1,358,0,
974604118040248736,Home in Venice · ★4.89 · 1 bedroom · 2 beds · 1 bath,523035576,Luca,Terraferma,Campalto,45.48706229511299,12.29788139462471,Private room,65,1,18,2023-11-26,6.21,1,0,18,
974648252270949220,Rental unit in Venice · ★4.36 · 1 bedroom · 1 bed · 2 baths,523625261,Ahteek,Isole,Santa Croce,45.44218,12.32734,Private room,42,1,11,2023-11-19,3.71,5,258,11,
974978300966037480,Rental unit in Venice · ★4.25 · 3 bedrooms · 5 beds · 1 bath,19526057,Mirko,Isole,San Marco,45.43692380059353,12.336110167289004,Entire home/apt,152,1,3,2023-11-26,1.29,32,0,3,
974990322763646371,Rental unit in Venice · 3 bedrooms · 5 beds · 1 bath,48092742,Ciars,Isole,Castello,45.43708002315917,12.337801949999374,Entire home/apt,,2,2,2023-10-23,0.85,48,0,2,
975407655809363339,Hotel in Venice · 1 bedroom · 1 bed · 1 bath,535622666,Davide,Isole,Santa Croce,45.4419,12.32814,Private room,220,1,0,,,1,96,0,
975424943839869272,Rental unit in Venice · ★4.55 · 1 bedroom · 1 bed · 2 baths,517184109,Linjie,Terraferma,Piave 1860,45.48519840079689,12.23460655513091,Private room,53,1,11,2023-11-19,3.98,8,364,11,
975782080890429874,Rental unit in Venice · ★4.40 · 2 bedrooms · 5 beds · 2.5 baths,535256133,Francesca,Terraferma,San Lorenzo XXV Aprile,45.49083,12.24233,Entire home/apt,185,1,4,2023-10-03,1.38,1,0,4,
975867185499408330,Rental unit in Venice · ★5.0 · 2 bedrooms · 2 beds · 1 bath,535818204,Giovanna,Isole,San Marco,45.43358645849615,12.329300801019286,Entire home/apt,274,2,6,2023-11-12,2.25,2,0,6,027042-LOC-13516
975938746800327024,Rental unit in Venice · 2 bedrooms · 4 beds · 2 baths,175783598,Valeria,Isole,Dorsoduro,45.4296814,12.3290626,Entire home/apt,272,4,1,2023-10-08,0.45,1,296,1,
975990456804470675,Rental unit in Venice · ★5.0 · 2 bedrooms · 2 beds · 2 baths,60899241,Alberto,Isole,Cannaregio,45.44730412723084,12.326675441139233,Entire home/apt,92,1,6,2023-11-26,2.14,12,160,6,027042-LOC-13520 Z06703
976211656378188288,Rental unit in Venice · ★4.67 · 1 bedroom · 2 beds · 1 private bath,531263676,Ca Rosa,Terraferma,Piave 1860,45.48304354246055,12.231125922082532,Private room,54,1,6,2023-11-29,2.40,2,108,6,04619060272
976591198222655115,Home in Venice · ★5.0 · 1 bedroom · 2 beds · 1 shared bath,536252881,Enzo,Terraferma,Ca' Emiliani,45.4617567,12.2154438,Shared room,70,1,4,2023-10-30,1.64,1,270,4,
976701813768523463,Rental unit in Venice · ★4.86 · 2 bedrooms · 2 beds · 1 bath,536273644,Berto,Terraferma,Piave 1860,45.4852094441164,12.23492761173176,Entire home/apt,99,1,22,2023-12-03,7.42,2,262,22,027042-LOC-13466
977373503620549565,Condo in Venice · ★4.85 · 2 bedrooms · 2 beds · 1 bath,31226614,Elena,Isole,Dorsoduro,45.433611408336766,12.321841780461915,Entire home/apt,94,3,12,2023-11-12,4.14,2,0,12,
977420080403585864,Hotel in Venice · Studio · 15 beds · 5 baths,81267139,Maurizio,Terraferma,Ca' Emiliani,45.4601932,12.2221293,Private room,52,1,1,2023-10-29,0.67,2,354,1,03347610275
977423454228913834,Rental unit in Venice · ★5.0 · 1 bedroom · 2 beds · 1 bath,46684557,Chiara,Isole,Cannaregio,45.44754,12.32502,Entire home/apt,96,2,6,2023-11-12,2.95,3,350,6,027042-LOC-12479
977466719617229854,Rental unit in Venice · 2 bedrooms · 2 beds · 1 bath,95283841,Luca,Terraferma,Piave 1860,45.48742523817389,12.2417207629541,Entire home/apt,92,2,1,2023-10-20,0.56,6,355,1,
977494666619872099,Rental unit in Venice · ★4.96 · 2 bedrooms · 2 beds · 1 bath,536273644,Berto,Terraferma,Piave 1860,45.4835407,12.2340167,Entire home/apt,105,1,26,2023-11-26,8.97,2,257,26,
977560444967163208,Rental unit in Venice · ★4.91 · 2 bedrooms · 3 beds · 2 baths,467754465,Serena,Terraferma,Piave 1860,45.486536718072735,12.232229446279614,Entire home/apt,75,1,11,2023-11-11,3.79,2,356,11,
977580784234263523,Rental unit in Venice · 1 bedroom · 1 bed · 1 bath,329944457,Emin,Terraferma,Piave 1860,45.48397288509915,12.232753413280763,Entire home/apt,114,1,0,,,1,225,0,
977989660719636713,Rental unit in Venice · 2 bedrooms · 5 beds · 1 bath,326968042,Ruggero,Isole,Castello,45.43479,12.34595,Entire home/apt,250,2,0,,,1,330,0,
978092606001199613,Rental unit in Venice · ★5.0 · 1 bedroom · 1 bed · 1 bath,268272112,Alessandro,Isole,Dorsoduro,45.431867158072016,12.327676753442386,Entire home/apt,224,2,4,2023-10-26,1.60,1,309,4,
978173498225002781,Rental unit in Venice · ★4.50 · 2 bedrooms · 3 beds · 1 bath,4654704,Nicola,Isole,Castello,45.4308627,12.3563058,Entire home/apt,122,3,3,2023-10-24,1.15,25,0,3,Z06223
978294202617560222,Rental unit in Lido · ★5.0 · 1 bedroom · 4 beds · 1 bath,95922369,Emanuela,Isole,Lido,45.41761702036962,12.371360355854659,Entire home/apt,124,2,4,2023-10-16,1.40,1,325,4,027042-LOC-13239
978837903500153696,Condo in Lido · ★5.0 · 2 bedrooms · 3 beds · 1 bath,536759797,Marta,Isole,Lido,45.3907186,12.352191,Entire home/apt,121,2,5,2023-11-04,1.92,1,98,5,027042-LOC-13486
978896606731592971,Rental unit in Venice · ★4.40 · 1 bedroom · 2 beds · 2 shared baths,517184109,Linjie,Terraferma,Piave 1860,45.48557532625219,12.233765199780464,Private room,69,1,5,2023-10-23,1.85,8,320,5,
979473435106901379,Rental unit in Venice · 3 bedrooms · 4 beds · 2 baths,38311524,Luca,Isole,Castello,45.43663294988192,12.344841437913047,Entire home/apt,318,3,0,,,2,86,0,M02704212239
979473953622655549,Rental unit in Venice · 3 bedrooms · 4 beds · 2 baths,504570980,Ethan,Isole,Cannaregio,45.44498584291605,12.327198947663174,Entire home/apt,422,1,0,,,3,320,0,
979553967348582149,Home in Venice · ★New · 1 bedroom · 1 bed · 1 bath,30261184,Riccardo,Isole,San Polo,45.43828578913603,12.327244040727587,Private room,78,1,0,,,1,322,0,
979641974727611603,Bed and breakfast in Venice · 1 bedroom · 1 bed · 1 private bath,3736168,EasyRentals,Isole,Cannaregio,45.4442221,12.3286024,Private room,240,1,1,2023-10-18,0.54,25,220,1,
979706581208557424,Rental unit in Venice · 2 bedrooms · 2 beds · 2 baths,536959505,Oliver,Isole,Giudecca,45.42661515491318,12.32165498807732,Entire home/apt,234,1,0,,,1,321,0,
979836087501640448,Rental unit in Venice · 1 bedroom · 2 beds · 1 bath,2508340,Giacomo,Isole,San Polo,45.437487586867285,12.32345132698366,Entire home/apt,116,3,1,2023-10-07,0.45,19,260,1,027042-LOC-13546
980051432356692780,Hotel in Venice · 1 bedroom · 2 beds · 2 baths,137632041,Matteo,Isole,Giudecca,45.425139,12.326527,Private room,200,7,0,,,1,263,0,
980111906666463048,Rental unit in Venice · ★4.67 · 2 bedrooms · 2 beds · 1 bath,96221395,Welcome To Veneto & Friuli,Terraferma,San Lorenzo XXV Aprile,45.4879351,12.2536109,Entire home/apt,60,1,9,2023-12-02,3.80,31,253,9,027042-LOC-13527
980957609903370338,Bed and breakfast in Venice · 1 bedroom · 2 beds · 1 private bath,3736168,EasyRentals,Isole,Cannaregio,45.4453320559071,12.329156530091774,Private room,288,1,2,2023-10-10,0.79,25,226,2,
